1115,1666,1137,3,0
1174,1590,1173,1,2
1584,1590,861,0,4
1585,1645,75,0,4
1590,1584,839,0,4
1598,1623,443,0,4
1604,1667,1410,0,4
1606,1616,484,0,4
1616,1606,132,0,4
1617,1677,382,0,4
1623,1598,487,0,4
1645,1585,75,0,4
1648,1672,1543,0,4
1667,1604,1454,0,4
1669,1671,316,0,4
1671,1669,316,0,4
1672,1648,1543,0,4
1677,1617,360,0,4
