295,1627,273,0,3
299,1627,277,0,3
300,1627,278,0,3
301,1627,279,0,3
302,1627,280,0,3
361,1627,360,1,2
365,1627,364,1,2
383,1627,382,1,2
387,1627,386,1,2
404,1655,403,1,2
405,1627,404,1,2
409,1627,408,1,2
427,1627,426,1,2
431,1627,430,1,2
436,1627,458,3,0
453,1627,452,1,2
523,1627,545,3,0
602,1590,601,1,2
1316,1602,1338,3,0
1594,1683,163,0,4
1597,1636,119,0,4
1601,1609,230,0,4
1609,1601,229,0,4
1631,1671,273,0,4
1636,1597,1571,0,4
1671,1631,272,0,4
1683,1594,163,0,4
