597,1637,619,3,0
687,1674,709,3,0
860,1649,882,3,0
918,1605,919,2,1
939,1623,961,3,0
1141,1676,1142,2,1
1492,1629,1491,1,2
1594,1603,185,0,4
1603,1594,229,0,4
1607,1631,817,0,4
1619,1625,815,0,4
1623,1624,74,0,4
1624,1623,294,0,4
1625,1619,816,0,4
1631,1607,816,0,4
1637,1652,425,0,4
1652,1637,425,0,4
